Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
20790a149a_BO1Com_37,SOYBEAN OIL FUTR ,BO1 Comdty,1986-08-26,1986-10-07,,,-2426205.6,-98.0,-15165.599999999926
20790a149a_JY1Cur_1,JPN YEN CURR FUT ,JY1 Curncy,1986-08-28,1986-12-17,,,-13802716.25,-76.0,-447103.7500000015
20790a149a_SB1Com_40,SUGAR #11 (WORLD),SB1 Comdty,1986-09-04,1987-02-19,,,-685666.52,-55.0,77680.6799999999
20790a149a_JB1Com_3,JPN 10Y BOND(OSE),JB1 Comdty,1986-09-05,1986-09-17,,,-6294896.976,-40.0,-463740.33999999973
20790a149a_TY1Com_25,US 10YR NOTE,TY1 Comdty,1986-09-05,1986-09-09,,,-298040.15625,-103.0,-185118.28125
20790a149a_SF1Cur_2,CHF CURRENCY FUT ,SF1 Curncy,1986-09-10,1987-02-09,,,-8080696.250000001,-55.0,342516.24999999953
20790a149a_TY1Com_26,US 10YR NOTE,TY1 Comdty,1986-09-10,1986-09-12,,,-167326.71875,-103.0,-115123.59375
20790a149a_US1Com_17,US LONG BOND(CBT),US1 Comdty,1986-09-15,1986-09-22,,,1186353.75,-58.0,-183021.25000000006
20790a149a_G1Comd_27,LONG GILT FUTURE ,G 1 Comdty,1986-09-15,1986-09-19,,,-904780.9890000001,-59.0,-416309.2222000001
20790a149a_TY1Com_27,US 10YR NOTE,TY1 Comdty,1986-09-15,1986-10-21,,,-118771.25000000001,-104.0,-84958.75
20790a149a_JB1Com_4,JPN 10Y BOND(OSE),JB1 Comdty,1986-09-18,1986-10-21,,,-4094761.4400000004,-28.0,-453303.1820000005
20790a149a_CD1Cur_2,C$ CURRENCY FUT  ,CD1 Curncy,1986-09-19,1986-10-16,,,-11837643.0,-205.0,-4307.999999999796
20790a149a_G1Comd_28,LONG GILT FUTURE ,G 1 Comdty,1986-09-22,1986-09-30,,,-329495.0854000001,-38.0,-194122.1258000001
20790a149a_US1Com_18,US LONG BOND(CBT),US1 Comdty,1986-09-23,1986-10-21,,,1286792.8124999998,-57.0,-47457.18750000006
20790a149a_FC1Com_21,CATTLE FEEDER FUT,FC1 Comdty,1986-09-24,1986-10-03,,,-4169430.9999999995,-56.0,-80730.99999999964
20790a149a_G1Comd_29,LONG GILT FUTURE ,G 1 Comdty,1986-10-01,1987-03-31,,,-118496.53700000004,-25.0,1473485.292
20790a149a_FC1Com_22,CATTLE FEEDER FUT,FC1 Comdty,1986-10-06,1986-12-16,,,-3668340.625,-50.0,-26915.625000000055
20790a149a_BO1Com_38,SOYBEAN OIL FUTR ,BO1 Comdty,1986-10-08,1986-11-18,,,-1721464.5,-70.0,31753.499999999833
20790a149a_CD1Cur_3,C$ CURRENCY FUT  ,CD1 Curncy,1986-10-17,1986-10-21,,,-21411418.999999996,-370.0,-51628.999999999025
20790a149a_TY1Com_28,US 10YR NOTE,TY1 Comdty,1986-10-22,1987-02-12,,,-123010.3125,-122.0,340989.6875
20790a149a_US1Com_19,US LONG BOND(CBT),US1 Comdty,1986-10-22,1987-01-02,,,1658379.375,-76.0,335254.375
20790a149a_JB1Com_5,JPN 10Y BOND(OSE),JB1 Comdty,1986-10-22,1986-12-16,,,-4048594.3199999994,-30.0,492261.58200000034
20790a149a_CD1Cur_4,C$ CURRENCY FUT  ,CD1 Curncy,1986-10-22,1987-02-13,,,-22539718.5,-390.0,1146821.4999999986
20790a149a_BP1Cur_1,BP CURRENCY FUT  ,BP1 Curncy,1986-10-29,1987-04-02,,,-3703073.4374999995,-87.0,1072520.3125000007
20790a149a_HO1Com_1,NY Harb ULSD Fut ,HO1 Comdty,1986-10-31,1988-07-01,,,1721324.577,-49.0,146286.77699999994
20790a149a_CL1Com_21,WTI CRUDE FUTURE ,CL1 Comdty,1986-10-31,1987-02-26,,,-2461562.4000000004,-44.0,130017.59999999992
20790a149a_BO1Com_39,SOYBEAN OIL FUTR ,BO1 Comdty,1986-11-19,1987-01-05,,,-1950687.1800000002,-78.0,-3087.1800000003113
20790a149a_DX1Cur_1,DOLLAR INDEX     ,DX1 Curncy,1986-11-28,1987-01-05,,,-7519682.6,-58.0,-293498.5999999999
20790a149a_FC1Com_23,CATTLE FEEDER FUT,FC1 Comdty,1986-12-17,1986-12-23,,,-6768854.0,-92.0,-50178.999999999796
20790a149a_JB1Com_6,JPN 10Y BOND(OSE),JB1 Comdty,1986-12-17,1987-06-23,,,-5483685.9177,-38.0,2687715.4447
20790a149a_JY1Cur_2,JPN YEN CURR FUT ,JY1 Curncy,1986-12-18,1987-05-27,,,-20208722.999999996,-114.0,983139.500000003
20790a149a_FC1Com_24,CATTLE FEEDER FUT,FC1 Comdty,1986-12-24,1987-05-21,,,-5344558.125000001,-73.0,285591.8749999995
20790a149a_US1Com_20,US LONG BOND(CBT),US1 Comdty,1987-01-05,1987-03-31,,,1312091.25,-79.0,-114877.5
20790a149a_DX1Cur_2,DOLLAR INDEX     ,DX1 Curncy,1987-01-06,1987-01-15,,,-7966809.899999999,-63.0,-246880.89999999898
20790a149a_BO1Com_40,SOYBEAN OIL FUTR ,BO1 Comdty,1987-01-06,1987-02-20,,,-3114819.2399999998,-124.0,17900.76000000035
20790a149a_DX1Cur_3,DOLLAR INDEX     ,DX1 Curncy,1987-01-16,1987-03-31,,,-6651088.2,-54.0,-327656.2000000003
20790a149a_SF1Cur_3,CHF CURRENCY FUT ,SF1 Curncy,1987-02-10,1987-03-10,,,-5042899.125,-33.0,-86061.62499999974
20790a149a_TY1Com_29,US 10YR NOTE,TY1 Comdty,1987-02-13,1987-03-31,,,-787692.5000000001,-184.0,-303630.00000000006
20790a149a_CD1Cur_5,C$ CURRENCY FUT  ,CD1 Curncy,1987-02-17,1987-05-05,,,-7325586.0,-120.0,2953.9999999996653
20790a149a_SB1Com_41,SUGAR #11 (WORLD),SB1 Comdty,1987-02-20,1987-03-19,,,-708842.0639999999,-51.0,-8550.863999999947
20790a149a_BO1Com_41,SOYBEAN OIL FUTR ,BO1 Comdty,1987-02-23,1987-03-24,,,-2694942.66,-107.0,-49722.66000000017
20790a149a_CL1Com_22,WTI CRUDE FUTURE ,CL1 Comdty,1987-02-27,1987-06-25,,,-4822079.7,-82.0,393650.30000000034
20790a149a_SF1Cur_4,CHF CURRENCY FUT ,SF1 Curncy,1987-03-11,1987-05-28,,,-9421411.5,-62.0,146313.49999999962
20790a149a_SB1Com_42,SUGAR #11 (WORLD),SB1 Comdty,1987-03-20,1987-04-23,,,-755482.8960000001,-54.0,-96642.89600000001
20790a149a_BO1Com_42,SOYBEAN OIL FUTR ,BO1 Comdty,1987-03-25,1987-06-23,,,-2759757.4799999995,-111.0,46622.52000000006
20790a149a_US1Com_21,US LONG BOND(CBT),US1 Comdty,1987-04-01,1987-04-03,,,1361235.15625,-85.0,-84702.34374999991
20790a149a_G1Comd_30,LONG GILT FUTURE ,G 1 Comdty,1987-04-01,1987-05-27,,,-892807.81975,-35.0,48863.11249999983
20790a149a_TY1Com_30,US 10YR NOTE,TY1 Comdty,1987-04-01,1987-04-15,,,-532608.90625,-137.0,-604843.28125
20790a149a_DX1Cur_4,DOLLAR INDEX     ,DX1 Curncy,1987-04-01,1987-04-15,,,-10460863.6,-88.0,-78959.59999999891
20790a149a_SFR8Co_1,3 MONTH SOFR FUT ,SFR8 Comdty,1987-04-03,1987-04-15,,,-52400492.25000001,-271.0,-543579.7499999946
20790a149a_BP1Cur_2,BP CURRENCY FUT  ,BP1 Curncy,1987-04-03,1987-06-23,,,-3593560.0,-64.0,44127.49999999988
20790a149a_US1Com_22,US LONG BOND(CBT),US1 Comdty,1987-04-06,1987-04-15,,,1477350.0,-90.0,-455025.00000000006
20790a149a_US1Com_23,US LONG BOND(CBT),US1 Comdty,1987-04-16,1987-04-27,,,1634719.8437499998,-79.0,-299498.9062500001
20790a149a_SFR8Co_2,3 MONTH SOFR FUT ,SFR8 Comdty,1987-04-16,1987-09-03,,,-33661628.00000001,-176.0,-819378.0000000044
20790a149a_TY1Com_31,US 10YR NOTE,TY1 Comdty,1987-04-16,1987-04-27,,,13421.874999999995,-100.0,-235671.875
20790a149a_DX1Cur_5,DOLLAR INDEX     ,DX1 Curncy,1987-04-16,1987-06-10,,,-8387045.400000001,-71.0,-15062.400000000984
20790a149a_SB1Com_43,SUGAR #11 (WORLD),SB1 Comdty,1987-04-24,1987-05-27,,,-729182.4959999999,-58.0,-5763.295999999955
20790a149a_US1Com_24,US LONG BOND(CBT),US1 Comdty,1987-04-28,1987-09-03,,,1413121.8749999998,-60.0,-550409.375
20790a149a_TY1Com_32,US 10YR NOTE,TY1 Comdty,1987-04-28,1987-05-18,,,149798.125,-89.0,-254405.0
20790a149a_CD1Cur_6,C$ CURRENCY FUT  ,CD1 Curncy,1987-05-06,1987-07-27,,,-8095467.6,-132.0,82822.40000000087
20790a149a_TY1Com_33,US 10YR NOTE,TY1 Comdty,1987-05-19,1987-09-03,,,311141.25,-84.0,-534296.25
20790a149a_FC1Com_25,CATTLE FEEDER FUT,FC1 Comdty,1987-05-22,1987-10-21,,,-2823837.75,-36.0,203612.2500000002
20790a149a_JY1Cur_3,JPN YEN CURR FUT ,JY1 Curncy,1987-05-28,1987-07-09,,,-10498925.5,-56.0,-256038.00000000035
20790a149a_SB1Com_44,SUGAR #11 (WORLD),SB1 Comdty,1987-05-28,1987-07-16,,,-554242.304,-44.0,-54599.10400000004
20790a149a_G1Comd_31,LONG GILT FUTURE ,G 1 Comdty,1987-05-28,1987-06-23,,,-1523337.0399,-53.0,-113076.82664999981
20790a149a_SF1Cur_5,CHF CURRENCY FUT ,SF1 Curncy,1987-05-29,1987-06-23,,,-8512456.5625,-55.0,-83081.56249999985
20790a149a_DX1Cur_6,DOLLAR INDEX     ,DX1 Curncy,1987-06-11,1987-11-10,,,-6948477.199999999,-59.0,-495790.19999999966
20790a149a_SI1Com_1,SILVER FUTURE    ,SI1 Comdty,1987-06-24,1987-10-21,,,-5039448.0,-48.0,178351.9999999997
20790a149a_BP1Cur_3,BP CURRENCY FUT  ,BP1 Curncy,1987-06-24,1987-08-10,,,-2436877.1875,-43.0,-128970.93749999996
20790a149a_BO1Com_43,SOYBEAN OIL FUTR ,BO1 Comdty,1987-06-24,1987-07-14,,,-1583986.3199999998,-63.0,-17992.319999999963
20790a149a_JB1Com_7,JPN 10Y BOND(OSE),JB1 Comdty,1987-06-24,1987-07-09,,,-2467120.0576,-11.0,-305230.2590999999
20790a149a_SF1Cur_6,CHF CURRENCY FUT ,SF1 Curncy,1987-06-24,1987-08-05,,,-7967316.500000001,-52.0,-179628.99999999994
20790a149a_G1Comd_32,LONG GILT FUTURE ,G 1 Comdty,1987-06-24,1987-06-30,,,-1163299.6830000002,-43.0,-104576.45000000007
20790a149a_CL1Com_23,WTI CRUDE FUTURE ,CL1 Comdty,1987-06-26,1987-08-21,,,-8570087.6,-136.0,145542.40000000043
20790a149a_G1Comd_33,LONG GILT FUTURE ,G 1 Comdty,1987-07-01,1987-07-28,,,-1178333.0496,-45.0,-302935.5863750001
20790a149a_JY1Cur_4,JPN YEN CURR FUT ,JY1 Curncy,1987-07-10,1988-05-18,,,-13190733.0,-72.0,907854.499999999
20790a149a_JB1Com_8,JPN 10Y BOND(OSE),JB1 Comdty,1987-07-10,1987-07-21,,,-1748659.6620000002,-9.0,-115433.26700000015
20790a149a_BO1Com_44,SOYBEAN OIL FUTR ,BO1 Comdty,1987-07-15,1988-01-28,,,-2159364.5399999996,-86.0,310625.46000000014
20790a149a_SB1Com_45,SUGAR #11 (WORLD),SB1 Comdty,1987-07-17,1987-07-24,,,-959566.7199999999,-80.0,-59568.31999999992
20790a149a_JB1Com_9,JPN 10Y BOND(OSE),JB1 Comdty,1987-07-22,1987-08-05,,,-2033579.43525,-11.0,-442667.37100000004
20790a149a_SB1Com_46,SUGAR #11 (WORLD),SB1 Comdty,1987-07-27,1987-10-21,,,-752679.3119999999,-66.0,30491.887999999984
20790a149a_CD1Cur_7,C$ CURRENCY FUT  ,CD1 Curncy,1987-07-28,1987-10-21,,,-10320900.600000001,-167.0,267484.39999999973
20790a149a_G1Comd_34,LONG GILT FUTURE ,G 1 Comdty,1987-07-29,1987-08-21,,,-884513.1907499998,-42.0,-486894.89499999996
20790a149a_JB1Com_10,JPN 10Y BOND(OSE),JB1 Comdty,1987-08-06,1987-09-08,,,-1397238.1335,-9.0,-111711.21850000005
20790a149a_SF1Cur_7,CHF CURRENCY FUT ,SF1 Curncy,1987-08-06,1987-09-15,,,-12093975.0,-80.0,198599.99999999866
20790a149a_BP1Cur_4,BP CURRENCY FUT  ,BP1 Curncy,1987-08-11,1988-04-14,,,-3737184.375,-68.0,1154284.375
20790a149a_G1Comd_35,LONG GILT FUTURE ,G 1 Comdty,1987-08-24,1987-10-16,,,-412118.67375,-35.0,-147584.6395
20790a149a_CL1Com_24,WTI CRUDE FUTURE ,CL1 Comdty,1987-08-24,1987-11-10,,,-4841089.8,-76.0,-71869.80000000012
20790a149a_TY1Com_34,US 10YR NOTE,TY1 Comdty,1987-09-04,1987-10-13,,,651525.0,-119.0,-600209.375
20790a149a_SFR8Co_3,3 MONTH SOFR FUT ,SFR8 Comdty,1987-09-04,1987-09-09,,,-60748728.37500001,-321.0,-310215.87500000553
20790a149a_US1Com_25,US LONG BOND(CBT),US1 Comdty,1987-09-04,1987-10-13,,,2204462.5,-80.0,-483506.2500000001
20790a149a_JB1Com_11,JPN 10Y BOND(OSE),JB1 Comdty,1987-09-09,1987-09-30,,,-1448130.4649999999,-9.0,-452637.9559999999
20790a149a_SFR8Co_4,3 MONTH SOFR FUT ,SFR8 Comdty,1987-09-10,1987-10-15,,,-47323539.99999999,-251.0,-578377.4999999931
20790a149a_SF1Cur_8,CHF CURRENCY FUT ,SF1 Curncy,1987-09-16,1987-10-01,,,-12624894.25,-82.0,-198269.2499999997
20790a149a_JB1Com_12,JPN 10Y BOND(OSE),JB1 Comdty,1987-10-01,1987-12-08,,,-1094526.5742000001,-9.0,490627.8730999998
20790a149a_SF1Cur_9,CHF CURRENCY FUT ,SF1 Curncy,1987-10-02,1988-02-02,,,-14460525.9375,-95.0,580099.062500001
20790a149a_AD1Cur_1,AUDUSD Crncy Fut ,AD1 Curncy,1987-10-02,1988-01-07,,,-1105153.2000000002,-72.0,-55833.200000000055
20790a149a_US1Com_26,US LONG BOND(CBT),US1 Comdty,1987-10-14,1987-11-30,,,2716205.6249999995,-84.0,303205.6249999997
20790a149a_TY1Com_35,US 10YR NOTE,TY1 Comdty,1987-10-14,1987-11-30,,,1067090.78125,-113.0,317168.90625
20790a149a_SFR8Co_5,3 MONTH SOFR FUT ,SFR8 Comdty,1987-10-16,1987-11-30,,,-36086440.37500001,-193.0,502122.12499999447
20790a149a_G1Comd_36,LONG GILT FUTURE ,G 1 Comdty,1987-10-19,1987-12-11,,,-607263.5298,-59.0,45308.494000000064
20790a149a_SB1Com_47,SUGAR #11 (WORLD),SB1 Comdty,1987-10-22,1988-05-03,,,-906970.624,-76.0,155965.37600000005
20790a149a_CD1Cur_8,C$ CURRENCY FUT  ,CD1 Curncy,1987-10-22,1988-05-19,,,-5386301.249999999,-85.0,1188693.750000001
20790a149a_SI1Com_2,SILVER FUTURE    ,SI1 Comdty,1987-10-22,1987-11-06,,,-4056500.0000000005,-38.0,-300565.00000000076
20790a149a_FC1Com_26,CATTLE FEEDER FUT,FC1 Comdty,1987-10-22,1988-03-01,,,-2647278.0000000005,-32.0,72359.49999999952
20790a149a_SI1Com_3,SILVER FUTURE    ,SI1 Comdty,1987-11-09,1988-01-05,,,-5080443.749999999,-50.0,-114408.75000000007
20790a149a_DX1Cur_7,DOLLAR INDEX     ,DX1 Curncy,1987-11-11,1987-12-01,,,-6338961.45,-57.0,-125870.45000000042
20790a149a_CL1Com_25,WTI CRUDE FUTURE ,CL1 Comdty,1987-11-11,1988-02-19,,,-6915461.399999999,-109.0,-183421.39999999953
20790a149a_US1Com_27,US LONG BOND(CBT),US1 Comdty,1987-12-01,1988-01-11,,,2018840.0000000002,-82.0,-82691.24999999988
20790a149a_SFR8Co_6,3 MONTH SOFR FUT ,SFR8 Comdty,1987-12-01,1988-03-11,,,-29595578.999999996,-156.0,591246.0000000019
20790a149a_TY1Com_36,US 10YR NOTE,TY1 Comdty,1987-12-01,1988-01-11,,,415017.5,-109.0,-10185.625
20790a149a_DX1Cur_8,DOLLAR INDEX     ,DX1 Curncy,1987-12-02,1987-12-18,,,-6371763.999999999,-58.0,-150959.9999999994
20790a149a_JB1Com_13,JPN 10Y BOND(OSE),JB1 Comdty,1987-12-09,1988-03-10,,,-2241993.6632499998,-11.0,356832.8656500004
20790a149a_G1Comd_37,LONG GILT FUTURE ,G 1 Comdty,1987-12-14,1988-01-11,,,-894577.7588000001,-44.0,-141366.13519999996
20790a149a_DX1Cur_9,DOLLAR INDEX     ,DX1 Curncy,1987-12-21,1988-01-04,,,-6383457.8,-59.0,-189220.79999999987
20790a149a_DX1Cur_10,DOLLAR INDEX     ,DX1 Curncy,1988-01-05,1988-03-29,,,-6028798.8,-57.0,27292.200000000536
20790a149a_SI1Com_4,SILVER FUTURE    ,SI1 Comdty,1988-01-06,1988-02-01,,,-7524941.6,-74.0,-69691.59999999971
20790a149a_AD1Cur_2,AUDUSD Crncy Fut ,AD1 Curncy,1988-01-08,1988-01-18,,,-1202304.7999999998,-76.0,-55244.79999999987
20790a149a_US1Com_28,US LONG BOND(CBT),US1 Comdty,1988-01-12,1988-05-03,,,1593693.7500000002,-66.0,-172993.7499999999
20790a149a_G1Comd_38,LONG GILT FUTURE ,G 1 Comdty,1988-01-12,1988-01-14,,,-969561.160665,-53.0,-139025.15735000005
20790a149a_TY1Com_37,US 10YR NOTE,TY1 Comdty,1988-01-12,1988-05-03,,,294194.0625,-101.0,-101259.06250000003
20790a149a_G1Comd_39,LONG GILT FUTURE ,G 1 Comdty,1988-01-15,1988-02-09,,,-737101.3375000001,-44.0,113022.37269999992
20790a149a_AD1Cur_3,AUDUSD Crncy Fut ,AD1 Curncy,1988-01-19,1988-06-30,,,-1154977.2,-74.0,996372.7999999998
20790a149a_BO1Com_45,SOYBEAN OIL FUTR ,BO1 Comdty,1988-01-29,1988-03-11,,,-1491148.4400000002,-54.0,-76192.43999999992
20790a149a_SI1Com_5,SILVER FUTURE    ,SI1 Comdty,1988-02-02,1988-06-27,,,-10679878.125,-105.0,219641.87500000052
20790a149a_SF1Cur_10,CHF CURRENCY FUT ,SF1 Curncy,1988-02-03,1988-02-08,,,-6426027.499999999,-40.0,-61652.49999999911
20790a149a_SF1Cur_11,CHF CURRENCY FUT ,SF1 Curncy,1988-02-09,1988-02-16,,,-6866780.187500001,-43.0,-74480.18750000061
20790a149a_G1Comd_40,LONG GILT FUTURE ,G 1 Comdty,1988-02-10,1988-06-28,,,-918017.5025999999,-44.0,-195199.19240000012
20790a149a_SF1Cur_12,CHF CURRENCY FUT ,SF1 Curncy,1988-02-17,1988-04-14,,,-7623882.0,-48.0,-60919.500000000655
20790a149a_CL1Com_26,WTI CRUDE FUTURE ,CL1 Comdty,1988-02-22,1988-06-14,,,-5867119.25,-95.0,-68589.24999999948
20790a149a_FC1Com_27,CATTLE FEEDER FUT,FC1 Comdty,1988-03-02,1988-06-07,,,-2727368.0,-32.0,11392.000000000422
20790a149a_JB1Com_14,JPN 10Y BOND(OSE),JB1 Comdty,1988-03-11,1988-04-20,,,-7309816.293600001,-31.0,112942.50439999913
20790a149a_BO1Com_46,SOYBEAN OIL FUTR ,BO1 Comdty,1988-03-14,1988-08-24,,,-1885480.2600000002,-71.0,261937.74
20790a149a_SFR8Co_7,3 MONTH SOFR FUT ,SFR8 Comdty,1988-03-14,1988-03-17,,,-70242333.75,-365.0,-91571.25000000065
20790a149a_SFR8Co_8,3 MONTH SOFR FUT ,SFR8 Comdty,1988-03-18,1988-03-22,,,-70773070.0,-368.0,-111219.99999999453
20790a149a_SFR8Co_9,3 MONTH SOFR FUT ,SFR8 Comdty,1988-03-23,1988-05-03,,,-69745957.875,-363.0,-388195.37499999115
20790a149a_DX1Cur_11,DOLLAR INDEX     ,DX1 Curncy,1988-03-30,1988-07-25,,,-7997109.7,-74.0,705092.2999999998
20790a149a_SF1Cur_13,CHF CURRENCY FUT ,SF1 Curncy,1988-04-15,1988-05-06,,,-6641276.25,-42.0,-78213.75000000017
20790a149a_BP1Cur_5,BP CURRENCY FUT  ,BP1 Curncy,1988-04-15,2024-10-22,,,-2663977.4999999995,-36.0,3201091.250000001
20790a149a_JB1Com_15,JPN 10Y BOND(OSE),JB1 Comdty,1988-04-21,1988-05-12,,,-7437763.458,-30.0,-574071.1749999993
20790a149a_US1Com_29,US LONG BOND(CBT),US1 Comdty,1988-05-04,1988-05-19,,,2996012.0312500005,-133.0,-329331.7187499999
20790a149a_TY1Com_38,US 10YR NOTE,TY1 Comdty,1988-05-04,1989-11-07,,,274906.25,-200.0,1124093.75
20790a149a_SB1Com_48,SUGAR #11 (WORLD),SB1 Comdty,1988-05-04,1988-08-18,,,-718440.8,-55.0,202322.39999999997
20790a149a_SFR8Co_10,3 MONTH SOFR FUT ,SFR8 Comdty,1988-05-04,1988-05-11,,,-83835171.00000003,-438.0,-181046.00000001982
20790a149a_SF1Cur_14,CHF CURRENCY FUT ,SF1 Curncy,1988-05-09,1988-06-01,,,-11193150.0,-71.0,-287187.50000000076
20790a149a_SFR8Co_11,3 MONTH SOFR FUT ,SFR8 Comdty,1988-05-12,1988-11-14,,,-85623104.0,-448.0,314471.000000004
20790a149a_JB1Com_16,JPN 10Y BOND(OSE),JB1 Comdty,1988-05-13,1988-06-21,,,-5588699.937599999,-24.0,-138361.47640000022
20790a149a_JY1Cur_5,JPN YEN CURR FUT ,JY1 Curncy,1988-05-19,1988-06-03,,,-16150351.0,-82.0,-113838.50000000148
20790a149a_US1Com_30,US LONG BOND(CBT),US1 Comdty,1988-05-20,1988-11-28,,,3342295.3125,-138.0,664420.3124999999
20790a149a_CD1Cur_9,C$ CURRENCY FUT  ,CD1 Curncy,1988-05-20,1988-07-26,,,-10527501.6,-154.0,318798.40000000095
20790a149a_SF1Cur_15,CHF CURRENCY FUT ,SF1 Curncy,1988-06-02,1988-08-10,,,-13632333.000000002,-88.0,-686233.0
20790a149a_JY1Cur_6,JPN YEN CURR FUT ,JY1 Curncy,1988-06-06,1988-06-15,,,-18256556.8125,-93.0,-56056.81249999894
20790a149a_FC1Com_28,CATTLE FEEDER FUT,FC1 Comdty,1988-06-08,1988-06-21,,,-3952612.6750000003,-46.0,-125025.1750000004
20790a149a_CL1Com_27,WTI CRUDE FUTURE ,CL1 Comdty,1988-06-15,1988-07-01,,,-6114037.05,-99.0,-169107.04999999984
20790a149a_JY1Cur_7,JPN YEN CURR FUT ,JY1 Curncy,1988-06-16,1988-07-18,,,-15098179.25,-77.0,-448741.7500000005
20790a149a_JB1Com_17,JPN 10Y BOND(OSE),JB1 Comdty,1988-06-22,1988-06-28,,,-6105486.515400001,-27.0,-468615.4927999998
20790a149a_FC1Com_29,CATTLE FEEDER FUT,FC1 Comdty,1988-06-22,1988-10-19,,,-2926764.7500000005,-35.0,130872.74999999929
20790a149a_SI1Com_6,SILVER FUTURE    ,SI1 Comdty,1988-06-28,1988-08-10,,,-10458465.450000001,-102.0,62369.54999999969
20790a149a_G1Comd_41,LONG GILT FUTURE ,G 1 Comdty,1988-06-29,1988-09-01,,,-1559334.4536000001,-76.0,-285208.13076000015
20790a149a_JB1Com_18,JPN 10Y BOND(OSE),JB1 Comdty,1988-06-29,1988-07-05,,,-2836630.7662,-14.0,-181652.2702
20790a149a_AD1Cur_4,AUDUSD Crncy Fut ,AD1 Curncy,1988-07-01,1988-08-10,,,-1015290.0,-40.0,9439.999999999935
20790a149a_HO1Com_2,NY Harb ULSD Fut ,HO1 Comdty,1988-07-05,1988-09-12,,,3353608.755,-105.0,-69760.84500000047
20790a149a_CL1Com_28,WTI CRUDE FUTURE ,CL1 Comdty,1988-07-05,1988-07-14,,,-7375131.8,-122.0,-70291.80000000008
20790a149a_JB1Com_19,JPN 10Y BOND(OSE),JB1 Comdty,1988-07-06,1988-09-02,,,-2067347.5206999998,-11.0,-175415.45849999978
20790a149a_CL1Com_29,WTI CRUDE FUTURE ,CL1 Comdty,1988-07-15,1988-08-05,,,-4550640.600000001,-76.0,4399.399999999616
20790a149a_JY1Cur_8,JPN YEN CURR FUT ,JY1 Curncy,1988-07-19,1988-08-10,,,-9670804.875,-51.0,-35667.37499999991
20790a149a_DX1Cur_12,DOLLAR INDEX     ,DX1 Curncy,1988-07-26,1988-10-13,,,-5872774.95,-51.0,-127111.94999999925
20790a149a_CD1Cur_10,C$ CURRENCY FUT  ,CD1 Curncy,1988-07-27,1988-08-11,,,-5355362.8,-76.0,-116432.80000000006
20790a149a_CL1Com_30,WTI CRUDE FUTURE ,CL1 Comdty,1988-08-08,1988-10-06,,,-4511325.0,-75.0,-238384.99999999956
20790a149a_CO1Com_1,BRENT CRUDE FUTR ,CO1 Comdty,1988-08-08,1988-10-06,,,1706128.9000000001,-82.0,-332501.0999999996
20790a149a_SF1Cur_16,CHF CURRENCY FUT ,SF1 Curncy,1988-08-11,1988-12-21,,,-10044541.3125,-69.0,332521.18749999953
20790a149a_AD1Cur_5,AUDUSD Crncy Fut ,AD1 Curncy,1988-08-11,1988-09-02,,,-2102991.85,-79.0,-26316.849999999897
20790a149a_JY1Cur_9,JPN YEN CURR FUT ,JY1 Curncy,1988-08-11,1988-12-21,,,-10805411.625,-57.0,429550.8749999999
20790a149a_SI1Com_7,SILVER FUTURE    ,SI1 Comdty,1988-08-11,1988-12-30,,,-7582014.375,-75.0,-692424.374999998
20790a149a_CD1Cur_11,C$ CURRENCY FUT  ,CD1 Curncy,1988-08-12,1988-11-02,,,-5788133.649999999,-83.0,-9068.650000001351
20790a149a_SB1Com_49,SUGAR #11 (WORLD),SB1 Comdty,1988-08-19,1988-09-20,,,-306781.44,-20.0,-32258.239999999958
20790a149a_BO1Com_47,SOYBEAN OIL FUTR ,BO1 Comdty,1988-08-25,1988-09-27,,,-764644.14,-26.0,-66742.13999999994
20790a149a_G1Comd_42,LONG GILT FUTURE ,G 1 Comdty,1988-09-02,1988-11-10,,,-2122978.014,-120.0,557440.2070000002
20790a149a_JB1Com_20,JPN 10Y BOND(OSE),JB1 Comdty,1988-09-05,1988-11-29,,,-2753631.7709999997,-15.0,996599.7090000005
20790a149a_AD1Cur_6,AUDUSD Crncy Fut ,AD1 Curncy,1988-09-06,1989-02-22,,,-2166474.6,-81.0,435830.4000000002
20790a149a_HO1Com_3,NY Harb ULSD Fut ,HO1 Comdty,1988-09-13,2024-10-22,,,2824896.438,-87.0,4320554.238
20790a149a_SB1Com_50,SUGAR #11 (WORLD),SB1 Comdty,1988-09-21,1988-09-27,,,-453708.808,-31.0,-28646.40800000002
20790a149a_SB1Com_51,SUGAR #11 (WORLD),SB1 Comdty,1988-09-28,1989-01-06,,,-408952.432,-29.0,49788.368000000046
20790a149a_BO1Com_48,SOYBEAN OIL FUTR ,BO1 Comdty,1988-09-28,1988-10-26,,,-1157427.54,-41.0,-42735.540000000095
20790a149a_CL1Com_31,WTI CRUDE FUTURE ,CL1 Comdty,1988-10-07,1988-11-18,,,-4853423.399999999,-84.0,44106.600000000246
20790a149a_CO1Com_2,BRENT CRUDE FUTR ,CO1 Comdty,1988-10-07,1989-05-23,,,1894984.85,-79.0,755394.8500000001
20790a149a_DX1Cur_13,DOLLAR INDEX     ,DX1 Curncy,1988-10-14,1988-10-24,,,-9450889.500000002,-82.0,-213143.50000000175
