Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
73263a274d_US1Com_384,US LONG BOND(CBT),fi-us,US1 Comdty,2013-03-07,2013-03-08,122.375,121.46875,70402337.5,575.0,-460375.0
73263a274d_US1Com_385,US LONG BOND(CBT),fi-us,US1 Comdty,2013-03-11,2013-03-12,120.71875,120.40625,65738887.50000001,541.0,-159062.5
73263a274d_NQ1Ind_309,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-03-20,2013-03-25,4489.75,4506.5,79247700.0,882.0,305800.0
73263a274d_NQ1Ind_310,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-04-08,2013-04-10,4476.25,4512.0,78509040.0,877.0,625090.0
73263a274d_US1Com_386,US LONG BOND(CBT),fi-us,US1 Comdty,2013-04-11,2013-04-12,125.46875,125.71875,59070687.50000001,471.0,110250.0
73263a274d_NQ1Ind_311,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-04-16,2013-04-22,4499.0,4485.5,54227790.0,603.0,-154130.0
73263a274d_US1Com_387,US LONG BOND(CBT),fi-us,US1 Comdty,2013-04-24,2013-04-25,127.4375,127.5625,70474525.0,552.0,64875.0
73263a274d_US1Com_388,US LONG BOND(CBT),fi-us,US1 Comdty,2013-04-26,2013-04-29,127.46875,128.25,74228618.75,582.0,403125.0
73263a274d_US1Com_389,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-07,2013-05-08,126.1875,125.875,55869653.12500001,443.0,-130000.0
73263a274d_US1Com_390,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-09,2013-05-10,126.09375,126.0625,58708100.00000001,466.0,-13656.25
73263a274d_US1Com_391,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-13,2013-05-14,124.28125,124.21875,55328831.25000001,439.0,-25687.5
73263a274d_US1Com_392,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-15,2013-05-16,123.1875,123.78125,57525703.12500001,463.0,257093.75
73263a274d_NQ1Ind_312,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-06-05,2013-06-10,4683.75,4696.5,80160525.0,855.0,208735.0
73263a274d_US1Com_393,US LONG BOND(CBT),fi-us,US1 Comdty,2013-06-11,2013-06-12,119.3125,119.9375,50791331.25000001,426.0,245000.0
73263a274d_NQ1Ind_313,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-06-14,2013-06-18,4676.5,4687.75,60220440.0,644.0,145845.0
73263a274d_US1Com_394,US LONG BOND(CBT),fi-us,US1 Comdty,2013-06-20,2013-06-21,117.96875,116.59375,49233318.75000001,416.0,-478500.0
73263a274d_US1Com_395,US LONG BOND(CBT),fi-us,US1 Comdty,2013-06-24,2013-06-25,115.21875,115.40625,45016846.875,386.0,68062.5
73263a274d_NQ1Ind_314,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-07-01,2013-07-08,4621.25,4680.0,53127125.0,575.0,712395.0
73263a274d_US1Com_396,US LONG BOND(CBT),fi-us,US1 Comdty,2013-07-05,2013-07-08,115.875,112.84375,51408946.87500001,443.0,-939687.5
73263a274d_US1Com_397,US LONG BOND(CBT),fi-us,US1 Comdty,2013-07-15,2013-07-16,114.625,115.21875,40123221.875,351.0,191187.5
73263a274d_NQ1Ind_315,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-07-18,2013-07-24,4793.75,4756.5,65057490.0,678.0,-485110.0
73263a274d_US1Com_398,US LONG BOND(CBT),fi-us,US1 Comdty,2013-07-25,2013-07-26,114.625,114.6875,45971750.0,402.0,23562.5
73263a274d_US1Com_399,US LONG BOND(CBT),fi-us,US1 Comdty,2013-08-02,2013-08-05,112.75,114.15625,44030525.0,392.0,451406.25
73263a274d_NQ1Ind_316,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-08-12,2013-08-14,4832.0,4857.25,79917145.0,827.0,431030.0
73263a274d_NQ1Ind_317,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-08-28,2013-08-30,4780.0,4812.0,58004920.0,607.0,399840.0
73263a274d_US1Com_400,US LONG BOND(CBT),fi-us,US1 Comdty,2013-09-06,2013-09-09,110.4375,110.90625,43527206.25,394.0,171562.5
73263a274d_NQ1Ind_318,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-09-16,2013-09-19,4926.25,4950.25,71010125.0,725.0,356640.0
73263a274d_NQ1Ind_319,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-09-25,2013-09-27,4941.0,4955.5,76554500.0,775.0,225900.0
73263a274d_NQ1Ind_320,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-10-10,2013-10-11,4858.5,4919.25,58590495.0,603.0,640305.0
73263a274d_US1Com_401,US LONG BOND(CBT),fi-us,US1 Comdty,2013-10-14,2013-10-15,114.9375,113.8125,67727446.875,591.0,-601875.0
73263a274d_US1Com_402,US LONG BOND(CBT),fi-us,US1 Comdty,2013-10-16,2013-10-17,113.78125,114.90625,69232143.75,608.0,603000.0
73263a274d_US1Com_403,US LONG BOND(CBT),fi-us,US1 Comdty,2013-10-31,2013-11-01,116.71875,116.46875,70543068.75,604.0,-141000.0
73263a274d_US1Com_404,US LONG BOND(CBT),fi-us,US1 Comdty,2013-11-06,2013-11-07,114.71875,114.875,63273168.75000001,551.0,80781.25
73263a274d_US1Com_405,US LONG BOND(CBT),fi-us,US1 Comdty,2013-11-13,2013-11-14,113.28125,114.0,54733696.87500001,483.0,319843.75
73263a274d_NQ1Ind_321,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-11-19,2013-11-22,5113.5,5126.5,63871875.0,625.0,177805.0
73263a274d_US1Com_406,US LONG BOND(CBT),fi-us,US1 Comdty,2013-11-22,2013-11-25,113.09375,113.875,55001375.00000001,486.0,344531.25
73263a274d_US1Com_407,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-03,2013-12-04,113.15625,113.3125,57225437.50000001,506.0,73125.0
73263a274d_US1Com_408,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-09,2013-12-10,112.46875,112.8125,59745262.50000001,532.0,168437.5
73263a274d_NQ1Ind_322,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-12-12,2013-12-18,5198.25,5191.25,73797400.0,710.0,-101245.0
73263a274d_US1Com_409,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-26,2013-12-27,112.0,111.8125,61600000.00000001,550.0,-96750.0
73263a274d_US1Com_410,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-30,2013-12-31,111.625,112.125,65555668.75000001,586.0,266500.0
73263a274d_NQ1Ind_323,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-01-07,2014-01-08,5247.75,5279.75,74539350.0,710.0,444160.0
73263a274d_NQ1Ind_324,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-01-14,2014-01-15,5241.75,5305.25,65931780.0,629.0,688340.0
73263a274d_NQ1Ind_325,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-01-28,2014-02-03,5200.5,5245.5,51088720.0,488.0,458040.0
73263a274d_US1Com_411,US LONG BOND(CBT),fi-us,US1 Comdty,2014-02-07,2014-02-10,116.40625,116.40625,61813434.37500001,531.0,0.0
73263a274d_US1Com_412,US LONG BOND(CBT),fi-us,US1 Comdty,2014-02-11,2014-02-12,116.65625,116.09375,65944140.62500001,566.0,-291937.5
73263a274d_US1Com_413,US LONG BOND(CBT),fi-us,US1 Comdty,2014-02-13,2014-02-14,115.625,116.40625,66022515.62500001,569.0,399218.75
73263a274d_NQ1Ind_326,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-02-28,2014-03-05,5435.25,5450.0,60523620.0,557.0,160935.0
73263a274d_US1Com_414,US LONG BOND(CBT),fi-us,US1 Comdty,2014-03-07,2014-03-10,116.625,116.09375,67717650.0,581.0,-280500.0
73263a274d_US1Com_415,US LONG BOND(CBT),fi-us,US1 Comdty,2014-03-11,2014-03-12,116.03125,116.25,69598203.125,600.0,122281.25
73263a274d_NQ1Ind_327,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-03-13,2014-03-19,5439.5,5434.25,66999240.0,616.0,-50690.0
73263a274d_US1Com_416,US LONG BOND(CBT),fi-us,US1 Comdty,2014-03-20,2014-03-21,116.90625,116.9375,63861393.75000001,547.0,16031.25
73263a274d_NQ1Ind_328,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-03-25,2014-03-31,5352.0,5311.0,54778880.0,512.0,-422600.0
73263a274d_US1Com_417,US LONG BOND(CBT),fi-us,US1 Comdty,2014-04-02,2014-04-03,117.46875,116.78125,70164084.375,597.0,-369875.0
73263a274d_NQ1Ind_329,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-04-08,2014-04-10,5240.25,5331.75,43054305.0,411.0,752835.0
73263a274d_US1Com_418,US LONG BOND(CBT),fi-us,US1 Comdty,2014-04-17,2014-04-21,119.8125,118.71875,79804518.75,667.0,-603750.0
73263a274d_US1Com_419,US LONG BOND(CBT),fi-us,US1 Comdty,2014-04-22,2014-04-23,118.6875,118.9375,74175475.0,625.0,146250.0
73263a274d_NQ1Ind_330,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-05-05,2014-05-09,5321.75,5272.0,46370780.0,436.0,-448245.0
73263a274d_NQ1Ind_331,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-05-16,2014-05-20,5302.0,5349.75,50896800.0,480.0,467830.0
73263a274d_US1Com_420,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-03,2014-06-04,122.0,120.84375,69748250.0,572.0,-564250.0
73263a274d_US1Com_421,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-05,2014-06-06,120.78125,120.90625,66862846.87500001,553.0,64625.0
73263a274d_US1Com_422,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-09,2014-06-10,121.03125,120.96875,71020331.25,587.0,-34500.0
73263a274d_US1Com_423,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-11,2014-06-12,120.3125,120.5,75182078.125,622.0,109500.0
73263a274d_US1Com_424,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-24,2014-06-25,120.84375,121.65625,78089343.75,646.0,469625.0
73263a274d_NQ1Ind_332,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-06-25,2014-06-30,5538.0,5577.25,90638490.0,818.0,657820.0
73263a274d_US1Com_425,US LONG BOND(CBT),fi-us,US1 Comdty,2014-07-02,2014-07-03,121.90625,120.875,76703412.5,629.0,-539343.75
73263a274d_US1Com_426,US LONG BOND(CBT),fi-us,US1 Comdty,2014-07-07,2014-07-08,120.6875,121.3125,71533825.0,592.0,330625.0
73263a274d_NQ1Ind_333,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-07-10,2014-07-14,5632.25,5643.75,82103625.0,729.0,169570.0
73263a274d_NQ1Ind_334,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-07-18,2014-07-21,5616.25,5675.25,75893625.0,675.0,717440.0
73263a274d_US1Com_427,US LONG BOND(CBT),fi-us,US1 Comdty,2014-07-25,2014-07-28,123.53125,124.25,81876093.75,663.0,422625.0
73263a274d_NQ1Ind_335,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-08-08,2014-08-12,5601.25,5653.25,63980550.0,571.0,604930.0
73263a274d_US1Com_428,US LONG BOND(CBT),fi-us,US1 Comdty,2014-08-13,2014-08-14,124.40625,124.9375,80546812.5,647.0,316093.75
73263a274d_US1Com_429,US LONG BOND(CBT),fi-us,US1 Comdty,2014-08-21,2014-08-22,125.25,125.6875,76051800.0,607.0,247625.0
73263a274d_US1Com_430,US LONG BOND(CBT),fi-us,US1 Comdty,2014-09-09,2014-09-10,124.90625,124.65625,74643834.375,597.0,-139750.0
73263a274d_US1Com_431,US LONG BOND(CBT),fi-us,US1 Comdty,2014-09-15,2014-09-16,123.0,123.0,67699190.625,551.0,0.0
73263a274d_US1Com_432,US LONG BOND(CBT),fi-us,US1 Comdty,2014-09-19,2014-09-22,122.875,123.75,75999721.875,619.0,462875.0
73263a274d_NQ1Ind_336,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-09-24,2014-09-25,5785.0,5838.5,78863205.0,681.0,655910.0
73263a274d_NQ1Ind_337,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-10-14,2014-10-20,5551.25,5565.0,36752585.0,331.0,105735.0
73263a274d_US1Com_433,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-21,2014-10-22,130.0,129.59375,61677446.87500001,474.0,-176718.75
73263a274d_US1Com_434,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-23,2014-10-24,129.5625,128.75,63293587.50000001,488.0,-357500.0
73263a274d_US1Com_435,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-27,2014-10-28,128.75,128.90625,64439375.00000001,501.0,73281.25
73263a274d_US1Com_436,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-29,2014-10-30,128.4375,128.46875,67353515.625,522.0,15312.5
73263a274d_US1Com_437,US LONG BOND(CBT),fi-us,US1 Comdty,2014-11-04,2014-11-05,128.09375,128.28125,74378700.0,581.0,102000.0
73263a274d_US1Com_438,US LONG BOND(CBT),fi-us,US1 Comdty,2014-11-20,2014-11-21,128.09375,128.5,84483334.375,659.0,248218.75
73263a274d_NQ1Ind_338,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-12-02,2014-12-08,6040.25,6066.0,60155910.0,498.0,264520.0
73263a274d_NQ1Ind_339,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-12-11,2014-12-17,5980.75,5846.5,58728510.0,491.0,-1336730.0
73263a274d_US1Com_439,US LONG BOND(CBT),fi-us,US1 Comdty,2014-12-22,2014-12-23,133.03125,133.125,68631750.0,517.0,45468.75
73263a274d_NQ1Ind_340,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-01-02,2015-01-08,5998.5,5910.5,46849620.0,391.0,-716165.0
73263a274d_NQ1Ind_341,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-01-14,2015-01-21,5916.25,5924.25,43192275.0,365.0,47160.0
73263a274d_US1Com_440,US LONG BOND(CBT),fi-us,US1 Comdty,2015-01-22,2015-01-23,137.25,137.4375,64749712.50000001,471.0,79875.0
73263a274d_NQ1Ind_342,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-01-28,2015-02-03,5964.25,5939.0,39413380.0,332.0,-163880.0
73263a274d_US1Com_441,US LONG BOND(CBT),fi-us,US1 Comdty,2015-02-11,2015-02-12,135.3125,134.9375,55667562.50000001,411.0,-144750.0
73263a274d_US1Com_442,US LONG BOND(CBT),fi-us,US1 Comdty,2015-02-13,2015-02-17,135.0625,133.5,59224068.75000001,439.0,-595312.5
73263a274d_US1Com_443,US LONG BOND(CBT),fi-us,US1 Comdty,2015-02-18,2015-02-19,131.46875,131.96875,45376650.0,340.0,152500.0
73263a274d_NQ1Ind_343,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-02-26,2015-02-27,6196.75,6218.75,56498400.0,456.0,206360.0
73263a274d_US1Com_444,US LONG BOND(CBT),fi-us,US1 Comdty,2015-03-03,2015-03-04,131.65625,130.90625,40859156.25,310.0,-216000.0
73263a274d_US1Com_445,US LONG BOND(CBT),fi-us,US1 Comdty,2015-03-05,2015-03-06,130.78125,130.59375,42911068.75,328.0,-57562.5
73263a274d_US1Com_446,US LONG BOND(CBT),fi-us,US1 Comdty,2015-03-09,2015-03-10,127.625,128.8125,36200587.5,277.0,295687.5
73263a274d_NQ1Ind_344,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-03-12,2015-03-17,6070.0,6112.75,52288920.0,431.0,385255.0
73263a274d_NQ1Ind_345,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-03-20,2015-03-23,6183.5,6213.25,55185810.0,446.0,271320.0
73263a274d_NQ1Ind_346,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-03-24,2015-03-30,6201.25,6092.25,58156020.0,468.0,-1054790.0
73263a274d_US1Com_447,US LONG BOND(CBT),fi-us,US1 Comdty,2015-04-13,2015-04-14,135.5,135.6875,36525671.875,270.0,47625.0
73263a274d_NQ1Ind_347,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-04-15,2015-04-16,6165.0,6191.0,60146000.0,488.0,258440.0
73263a274d_US1Com_448,US LONG BOND(CBT),fi-us,US1 Comdty,2015-04-23,2015-04-24,133.4375,133.6875,37740450.0,283.0,65500.0
73263a274d_US1Com_449,US LONG BOND(CBT),fi-us,US1 Comdty,2015-05-21,2015-05-22,124.84375,126.15625,31698975.000000004,254.0,292687.5
73263a274d_US1Com_450,US LONG BOND(CBT),fi-us,US1 Comdty,2015-06-04,2015-06-05,123.34375,124.90625,29291625.000000004,238.0,328125.0
73263a274d_NQ1Ind_348,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-06-16,2015-06-17,6199.0,6223.5,58768890.0,474.0,235200.0
73263a274d_US1Com_451,US LONG BOND(CBT),fi-us,US1 Comdty,2015-07-06,2015-07-07,125.5,125.28125,27140025.000000004,221.0,-40687.5
73263a274d_NQ1Ind_349,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-07-08,2015-07-13,6193.75,6155.25,54131190.0,437.0,-279050.0
73263a274d_US1Com_452,US LONG BOND(CBT),fi-us,US1 Comdty,2015-07-14,2015-07-15,122.15625,123.0,24838275.000000004,202.0,160312.5
73263a274d_US1Com_453,US LONG BOND(CBT),fi-us,US1 Comdty,2015-07-21,2015-07-22,125.53125,126.15625,28809343.750000004,230.0,135000.0
73263a274d_NQ1Ind_350,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-07-24,2015-07-30,6404.75,6334.0,48956975.0,383.0,-516950.0
73263a274d_NQ1Ind_351,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-08-04,2015-08-06,6341.75,6363.0,52657275.0,415.0,179845.0
73263a274d_US1Com_454,US LONG BOND(CBT),fi-us,US1 Comdty,2015-08-17,2015-08-18,131.84375,132.25,36938343.75,280.0,105625.0
73263a274d_NQ1Ind_352,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-08-24,2015-08-27,5955.0,5994.0,30696080.0,257.0,171525.0
73263a274d_US1Com_455,US LONG BOND(CBT),fi-us,US1 Comdty,2015-08-28,2015-08-31,129.875,129.6875,32418993.750000004,249.0,-43687.5
73263a274d_NQ1Ind_353,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-09-02,2015-09-09,5922.0,6071.5,21227610.0,179.0,542210.0
73263a274d_NQ1Ind_354,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-09-25,2015-10-01,6011.0,5933.0,29643000.0,246.0,-396235.0
73263a274d_US1Com_456,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-06,2015-10-07,132.3125,132.9375,33176137.500000004,251.0,146875.0
73263a274d_US1Com_457,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-12,2015-10-13,132.0625,132.8125,36137681.25,274.0,190500.0
73263a274d_NQ1Ind_355,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-10-14,2015-10-16,6113.25,6188.75,34763020.0,284.0,441360.0
73263a274d_US1Com_458,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-20,2015-10-21,133.46875,132.40625,40061896.875,300.0,-289000.0
73263a274d_US1Com_459,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-30,2015-11-02,131.0,131.71875,38581950.0,295.0,196937.5
73263a274d_US1Com_460,US LONG BOND(CBT),fi-us,US1 Comdty,2015-11-05,2015-11-06,129.75,129.3125,41522971.875,320.0,-130812.5
73263a274d_US1Com_461,US LONG BOND(CBT),fi-us,US1 Comdty,2015-11-09,2015-11-10,127.53125,127.0,40966200.0,317.0,-157781.25
73263a274d_NQ1Ind_356,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-11-16,2015-11-18,6257.25,6349.25,40449640.0,322.0,583445.0
73263a274d_NQ1Ind_357,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-11-27,2015-12-02,6458.75,6494.0,46485000.0,360.0,271510.0
73263a274d_NQ1Ind_358,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-12-03,2015-12-09,6477.75,6466.5,50393440.0,388.0,-61955.0
73263a274d_NQ1Ind_359,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-12-10,2015-12-16,6397.5,6387.0,40738950.0,315.0,-107750.0
73263a274d_US1Com_462,US LONG BOND(CBT),fi-us,US1 Comdty,2015-12-17,2015-12-18,130.65625,132.34375,35270812.5,270.0,411750.0
73263a274d_US1Com_463,US LONG BOND(CBT),fi-us,US1 Comdty,2015-12-24,2015-12-28,130.6875,131.34375,38068078.125,292.0,177187.5
73263a274d_NQ1Ind_360,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-01-05,2016-01-11,6289.0,6047.75,36093120.0,287.0,-1427755.0
73263a274d_NQ1Ind_361,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-01-21,2016-01-25,5914.25,6031.0,28280870.0,239.0,574410.0
73263a274d_NQ1Ind_362,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-01-28,2016-02-01,5933.75,6046.75,26597250.0,225.0,519730.0
73263a274d_US1Com_464,US LONG BOND(CBT),fi-us,US1 Comdty,2016-02-02,2016-02-03,137.25,139.78125,50438437.50000001,369.0,741656.25
73263a274d_NQ1Ind_363,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-02-05,2016-02-11,5930.0,5746.5,27439335.0,231.0,-790270.0
73263a274d_NQ1Ind_364,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-02-12,2016-02-16,5746.75,5805.0,27698130.0,241.0,281930.0
73263a274d_US1Com_465,US LONG BOND(CBT),fi-us,US1 Comdty,2016-02-18,2016-02-19,140.90625,142.8125,40454184.375,287.0,493718.75
73263a274d_US1Com_466,US LONG BOND(CBT),fi-us,US1 Comdty,2016-02-29,2016-03-01,141.90625,142.28125,43414043.75,306.0,107625.0
73263a274d_US1Com_467,US LONG BOND(CBT),fi-us,US1 Comdty,2016-03-14,2016-03-15,138.875,139.21875,42630328.125,307.0,99000.0
73263a274d_US1Com_468,US LONG BOND(CBT),fi-us,US1 Comdty,2016-04-15,2016-04-18,142.875,144.125,50493300.00000001,353.0,407500.0
73263a274d_US1Com_469,US LONG BOND(CBT),fi-us,US1 Comdty,2016-04-21,2016-04-22,141.21875,140.53125,49044187.50000001,348.0,-221375.0
73263a274d_NQ1Ind_365,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-04-29,2016-05-05,6176.0,6100.75,55323520.0,448.0,-654620.0
73263a274d_NQ1Ind_366,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-05-06,2016-05-10,6091.75,6127.25,56492945.0,463.0,327760.0
73263a274d_NQ1Ind_367,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-06-03,2016-06-09,6321.5,6311.5,57934710.0,458.0,-92740.0
73263a274d_NQ1Ind_368,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-06-10,2016-06-16,6303.5,6203.25,65513370.0,519.0,-989490.0
73263a274d_NQ1Ind_369,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-06-17,2016-06-23,6215.5,6210.0,65630385.0,529.0,-47460.0
73263a274d_US1Com_470,US LONG BOND(CBT),fi-us,US1 Comdty,2016-06-24,2016-06-27,144.90625,150.1875,55406140.62500001,382.0,1272781.25
73263a274d_US1Com_471,US LONG BOND(CBT),fi-us,US1 Comdty,2016-07-01,2016-07-05,151.75,153.46875,38638875.0,255.0,403906.25
73263a274d_US1Com_472,US LONG BOND(CBT),fi-us,US1 Comdty,2016-07-12,2016-07-13,154.90625,152.90625,40683775.0,263.0,-452000.0
73263a274d_US1Com_473,US LONG BOND(CBT),fi-us,US1 Comdty,2016-07-19,2016-07-20,150.84375,151.4375,37445375.0,249.0,138343.75
73263a274d_US1Com_474,US LONG BOND(CBT),fi-us,US1 Comdty,2016-08-04,2016-08-05,151.21875,152.375,47739759.37500001,316.0,334156.25
73263a274d_NQ1Ind_370,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-08-11,2016-08-16,6582.5,6623.0,63448070.0,482.0,409300.0
73263a274d_NQ1Ind_371,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-08-25,2016-08-31,6586.75,6578.5,78511080.0,596.0,-110535.0
73263a274d_NQ1Ind_372,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-09-01,2016-09-07,6574.25,6629.25,89862310.0,683.0,784840.0
73263a274d_NQ1Ind_373,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-09-21,2016-09-22,6605.5,6654.5,48077120.0,364.0,354760.0
73263a274d_NQ1Ind_374,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-09-27,2016-09-28,6619.25,6663.0,48859290.0,369.0,322875.0
73263a274d_US1Com_475,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-05,2016-10-06,146.90625,146.375,53187990.62500001,362.0,-178500.0
73263a274d_US1Com_476,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-07,2016-10-10,145.71875,145.65625,55388300.00000001,378.0,-22250.0
73263a274d_US1Com_477,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-11,2016-10-12,144.8125,144.65625,58160540.62500001,399.0,-58281.25
73263a274d_NQ1Ind_375,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-10-14,2016-10-19,6601.5,6629.25,58753350.0,445.0,260850.0
73263a274d_US1Com_478,US LONG BOND(CBT),fi-us,US1 Comdty,2016-10-31,2016-11-01,142.90625,143.34375,62168287.50000001,436.0,174125.0
73263a274d_NQ1Ind_376,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-11-03,2016-11-08,6505.5,6583.0,64831165.0,497.0,796410.0
73263a274d_US1Com_479,US LONG BOND(CBT),fi-us,US1 Comdty,2016-11-10,2016-11-11,137.84375,136.34375,33577500.0,244.0,-343500.0
73263a274d_US1Com_480,US LONG BOND(CBT),fi-us,US1 Comdty,2016-11-22,2016-11-23,134.28125,133.96875,39861559.375,298.0,-86875.0
73263a274d_US1Com_481,US LONG BOND(CBT),fi-us,US1 Comdty,2016-12-09,2016-12-12,131.4375,130.15625,43083562.5,327.0,-377968.75
73263a274d_US1Com_482,US LONG BOND(CBT),fi-us,US1 Comdty,2016-12-16,2016-12-19,130.0,129.65625,47348812.50000001,363.0,-115843.75
73263a274d_NQ1Ind_377,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2016-12-27,2016-12-28,6748.0,6767.25,63028655.0,467.0,184800.0
73263a274d_NQ1Ind_378,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-01-03,2017-01-05,6682.75,6740.75,60963800.0,457.0,521015.0
73263a274d_US1Com_483,US LONG BOND(CBT),fi-us,US1 Comdty,2017-01-13,2017-01-17,134.5,133.96875,56221000.00000001,418.0,-207187.5
73263a274d_US1Com_484,US LONG BOND(CBT),fi-us,US1 Comdty,2017-01-23,2017-01-24,132.6875,133.96875,54295725.00000001,409.0,459968.75
73263a274d_US1Com_485,US LONG BOND(CBT),fi-us,US1 Comdty,2017-01-27,2017-01-30,131.8125,132.375,50265118.75000001,382.0,198000.0
73263a274d_NQ1Ind_379,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-01-31,2017-02-02,6929.5,6953.75,78730480.0,568.0,280375.0
